col_1,col_2,col_3,col_4
9.139171164207838,12.998889010257987,11.057197374920802,52.376990423035
13.065364873402924,7.820557830056256,3.4923479229295395,50.4491272396982
9.136526191195603,10.375617095638846,9.58229302194752,50.79868040286692
11.338417585145194,9.368532652473277,6.503129164648463,55.88633519056423
9.943636671468655,9.10156811095657,10.556229982854587,49.448724799185285
7.659293950001992,13.546756997399793,9.971870400400112,49.04252204983104
13.245820657517642,9.729471276676222,8.765256420336526,51.728477170308004
8.30310365078317,9.523022882716152,7.21541919251894,49.12471208630726
10.69739116185387,11.418969403628333,9.143641782752319,51.733445480341885
7.399591403888291,13.772754143572143,12.476629054817531,47.55291038591295
4.428077961619675,8.23950040943329,8.478622241022872,47.98231717821747
10.818087908806351,7.4212672230063115,6.336080067665028,49.88506050547006
11.224774105381963,11.651812487437645,11.110248899802805,51.42767517899451
12.980384981234177,6.7002059485191205,8.209313400494466,48.070756777675875
9.829941773623599,12.015900387666345,10.064764964669914,49.788744346422966
6.697595921364088,9.46304476849304,10.687255956767247,50.08526429544902
9.760385663943916,11.506256461809704,9.806501417020103,49.63206683848657
8.164407507587589,9.94493916593895,7.070555514517557,51.27448633202835
10.260272264674715,8.939550693103211,8.343557534161024,48.54068327477021
8.834827681435414,14.90174733116788,12.562515251956883,51.562869410828114
12.233030410379065,12.161542144563985,10.962564687197627,52.337287799192744
11.719733563297877,9.276762624459403,9.746760950424761,49.2888045192864
13.426670845866692,3.6842447737379844,6.51714557923496,52.568120646022514
10.256168313007201,8.920515067522235,9.554569972381437,51.55683438762069
9.62445518578335,12.786932677724295,11.04299707749491,52.590065303114514
8.134709503241602,11.258320013344754,10.679859642100405,53.95547574490353
7.137778836927555,11.87119890589478,10.797403161397263,47.32546619337772
10.512717564887879,9.613796606457512,9.150680156355362,50.664458792110175
10.472586698444024,12.103187395243097,10.320413441196484,52.603975045032165
12.263133671903873,11.294559859616818,11.276239485764448,47.846870403081525
8.586615804044133,11.007060913231161,11.03786747146597,51.03618637974857
8.902679392405407,7.115423259468281,10.668762511948026,47.78144452038793
9.43243105809956,11.911628710117872,11.476343733229506,49.615082084054585
10.35107756510258,11.00448064289775,9.007287432750694,50.9234994145312
9.052586036706714,5.6373477218419215,6.922580135233911,46.487401130639995
6.254890124890203,9.623032241257718,8.264178842929816,48.30659603850178
8.128914275632543,8.992223949091391,7.241451217845631,48.578763026157155
7.678423758067307,10.610916941956189,11.583604266574008,48.959981886009345
11.16134367808215,10.514272766645803,10.44582324252061,49.828556136580225
12.99409598453328,10.824317380004258,14.260769481290385,50.79310948865439
11.674768369678848,9.954760236938206,8.995442380244135,51.25319057079051
13.294456513490625,6.527653350618814,8.562191146911408,49.59018698683863
11.554235571390931,8.572014410404945,8.784728129121039,51.22536268339745
15.50320876701614,4.475016231902932,8.673280812887628,49.888409294978224
6.546986077039531,8.654790315922387,10.13049336037708,47.45727678334837
10.141383447922783,7.532851359625454,8.48260930680695,51.192349659025496
8.856186752375828,10.196004628489614,9.169806441900995,51.425173859435155
10.355264187757818,10.013832563058468,9.47717975770082,53.79753720802321
12.389690664723775,5.006571211429177,8.395791600684577,46.708007205165735
10.202480991593927,11.853353065953302,10.558214186607529,50.02206910764472
2.5995133349776287,15.178112052602017,11.70838087715416,50.197524314891744
10.755959957570754,11.51703355796148,8.085104245369404,50.04318679385205
6.594382840074989,12.941217553025552,11.841600636246095,53.397722984873
12.2933130099425,8.429287005487836,10.986779453235737,49.52609279622832
13.308721771794968,8.33468483992348,9.423608314373562,52.72075206848606
7.123933984243251,15.20799313724045,12.53125828970893,50.577821576396765
9.545202899676378,11.893332217063678,10.983505911222217,51.03366853147501
10.416090220102467,12.672192289930859,13.01650479029803,49.17849587448905
10.263571729414704,5.756315132702981,7.350141816615606,49.88847445657351
10.414132041706983,12.399098159386229,11.968822190738088,50.45522164800126
12.64717569537022,8.383754130899998,11.706415520857323,49.031140380027196
8.194545025546923,9.566272551169178,10.851442634200964,51.7450948054362
7.271435191842475,10.339438010634035,9.473549327023104,48.70122878884974
11.934996801953757,15.647621418511516,12.953231642129715,50.26780208871053
8.893531925401032,9.885577469260015,9.201067000537435,50.47476947922591
5.528808704873595,10.546911570741628,9.872480669597982,48.07052623709002
8.761992236929805,9.539313249462166,8.904715693631484,52.04236881692237
9.892990219327993,10.834142238169736,11.981457577104413,50.85583917639455
11.324381274410298,11.915566116977505,10.976697360184692,52.278322696841386
12.772842700395323,12.340923352181147,10.951997208651884,50.589974196424606
10.628857473447717,11.24767100929131,9.273443974725291,49.17451595478074
7.332133922438146,10.608126991134615,8.499605754565094,51.22629915598672
2.9456143524750296,17.781276425863528,10.970688260523097,48.46398069496978
10.729696612442348,5.475161855557376,10.716318134335225,48.014964465669216
9.947158716125154,8.053403258814228,7.951470124037737,47.64918398700485
9.432275962708651,9.605583111243488,5.931810066043678,52.15715158497438
9.685435800378572,8.060931154226651,9.169379785112046,50.218973585492456
7.041319964649972,11.484160412023346,11.430077959465788,50.24480215534002
15.431167132742843,5.7805703808306745,8.037525473507229,51.96740163708725
8.912508953979438,13.479451181352703,10.119683234549024,49.7928589633873
8.331793959175368,8.270378494473519,9.197234354149053,44.51758705717336
13.289892325510248,6.932327111909673,12.797016585285897,50.81480133480032
10.736741595342057,10.346510605989407,8.955663003921257,50.20422731212062
5.520195967822662,15.779438992995184,12.949824150511184,51.847281542415786
12.790785527843394,5.379531734292376,6.236880719243676,47.98770944496596
10.004563657362512,15.181679933719565,12.523321558549908,50.06616343834872
9.90353501809973,9.728896318352128,8.286359469766369,47.68625523832158
12.521922116602854,9.614777850578303,10.609123178528312,52.52978464295914
10.986658644342747,12.368581883945046,8.643821835321729,51.502807293339636
9.343102752694527,11.213809360558933,7.789402737946054,54.518213628318435
6.8120472072144675,19.959901998953548,11.757156791136541,51.87680379451597
12.758671395122258,5.2717754879649155,6.531224941615756,47.32433060979611
9.042955851723944,6.48966507412865,9.246311326085038,46.69321913672872
10.839110151618865,15.194470799797863,13.608611423482326,49.06439561227928
7.584836212581148,10.413253364320843,10.226947602694995,47.18215012765259
8.453487164525455,7.558939319470262,9.397966712991856,46.78301919689493
11.014208106068587,9.931392179314997,8.704346716221107,52.29141140894768
12.120316554805697,9.455111598959176,12.264089607882383,46.465956432527406
7.3229877053478845,9.502299433441433,9.550048645724363,48.56289609623308
9.59729925223439,10.875261570900355,9.43931457437528,48.625061933027766
8.446259340697614,8.770085293942477,10.983444949875544,45.791075834323095
8.521055623668468,12.625434190283727,11.20579913457369,46.785834357873846
5.87390584568452,8.221988992239456,9.29770902021474,48.843133086028274
9.953656121268846,11.174677857679791,9.481248179340973,52.309672039113515
10.140807268977786,8.106290500981656,8.789949815454536,45.76640634856319
5.860463157109591,8.73598044096749,9.41702974100599,44.39027854523802
11.920280918647624,9.35197398933441,11.446459979254202,49.674967836539714
11.203678303491774,11.922037500717174,11.87787889269602,50.756442146768265
9.528692702826223,11.1201822061403,10.017547714231931,51.686465001499364
6.478675938465332,13.081180085602618,9.635474713039267,51.87796384512882
12.2251187101903,9.689628055879899,10.156878288212827,50.84478289976601
9.059126568779671,10.229902930562174,11.024368876901432,51.61420285170571
12.46448145180006,7.944062320916222,6.63377836916238,48.990221263754954
10.22496351882183,6.04992464342122,5.928247307204018,48.787694300413136
7.889603641549218,11.476561197471968,9.159492351056533,49.78443242441535
9.671012770239416,8.591177219961827,10.326133710629959,49.46502555991494
11.741727949711034,8.701725945057635,8.866400044768378,48.753046701798496
8.588544939029411,8.985783577864668,10.022298495248563,47.91651871233296
8.47946836204513,13.072095724318904,10.90847381864441,49.770077780548384
10.59680336913029,12.51004123282115,11.613624441696974,52.96895897723304
6.908932221380766,10.14424508685452,9.457254681303324,47.94975600542323
8.37067227064517,13.912809536535066,11.776039193616368,52.230215872855176
10.811929420167381,11.839610375951505,10.208102548308373,47.1904783925327
3.660089175405745,15.188871651774576,11.325368720491666,49.04335418340609
13.06916407379525,8.472649170170088,9.97909473101506,51.01377611216924
9.54592827525715,7.868154597144395,10.56102689111001,46.68101557455816
7.789936568296781,13.232823553141046,9.767398802744625,51.54294062733147
11.845843603545289,6.520917688385353,8.85133460329514,47.68463491237978
10.511705268261865,13.211751355920313,10.912677853926708,52.67641756018617
11.43706785030728,6.334349076505386,8.85347912084996,50.37540402870698
10.795054708125678,11.435586823576907,9.296865794198562,51.9100557336724
10.770627132322298,8.79378520771639,8.293687654709508,44.946374473096554
11.669833233338725,9.452193106861177,10.48234918321518,51.99161446086429
13.117401769182392,9.88710480634534,9.982672710629942,51.595499509737614
8.5206187838323,14.40833830428836,11.110904724884218,53.769573400218455
8.614393253968633,10.61393434490442,8.987866974556198,49.76669686753983
10.159823413440767,5.62213185754127,6.921775872286431,50.239750840873015
10.419495947371507,11.536588280403848,11.401915985934178,50.92940387240679
10.63529904471507,7.328764413052557,7.403003935430231,48.10383496447674
8.702103917426482,7.697056056908798,8.040799870764307,50.70539274293589
9.608149840501872,9.135736084363494,10.849622542229369,50.01455933906304
11.469072264205684,11.879115629430137,8.248055805869642,53.92939970557048
4.252176773819772,9.465737962952977,9.27705392562158,48.428242968793136
5.315039502836973,14.853070627906725,11.627664683733695,48.63972473134361
14.071585895314254,12.217181312739699,10.83019153749052,52.31586547313788
10.85575032671527,9.755490137857231,11.047461685359586,48.82669732145932
10.139903418242456,10.110599636912356,12.249063977262503,49.42787023692772
11.24600768025077,8.466162860689744,6.887005838112579,51.7242655676377
10.651363967559643,5.957954221824671,9.017845642923305,49.10562415282793
10.196854220266792,13.765067323141448,11.179024723223502,52.92922121246285
9.374810236707512,9.633125362516486,10.02917968955814,49.38449521019955
11.622148638039302,9.369928409627935,12.690658979791854,47.1582101596653
12.703014093836345,5.707030816270357,7.296010640714235,50.285171795825576
11.444896108593248,7.349559194621482,7.88530052745825,48.758382015831174
7.63533123906142,10.892099667148182,11.289767830074577,50.03123178758716
11.598728997234442,8.046301081152226,9.353669982776704,52.58530814688927
7.568435495244077,7.010452316111516,7.112195324954218,49.43847233408253
8.924211344599541,9.113947543185354,10.246715551726613,49.4380769906257
10.406317372479183,11.476717592835515,10.431816247686465,48.88434196143786
6.638703974636212,5.749258651722917,9.436250379442017,46.260692397819184
9.670830809335996,8.144248860712644,9.192375411325305,50.08567259211503
9.711579394149446,7.529887211012108,9.15105186918435,50.6461282658616
8.11197049122541,16.866452985403686,11.174976557038224,53.38188201315042
10.173107996985893,12.473399902087982,12.948003884266994,49.26977778116004
8.794352238584283,9.405155309086181,10.552069105802893,49.21884853559918
8.457700927202495,8.948169679564764,8.83466159577653,47.688349882436924
9.991635254195032,7.865742141766416,8.89618708123824,50.421392423777164
9.491668735466751,13.46856967137067,13.953386308198525,52.539157800430246
9.289400469736,9.147125611033697,7.936785662074847,47.21516052951681
8.489884490883682,12.006201457702685,10.639102990549267,50.54670289544953
10.781423412087191,7.55304388807048,10.472448607097041,51.025974635658045
7.380318433193372,10.950406243779213,9.917551958584317,46.49533444913507
11.761333930508126,8.219881402935714,9.640474187655217,48.822918843507615
10.95998390383261,9.823187585278191,9.459380520092747,47.4167003380189
10.012227754062023,8.851856847979601,11.799665238176825,52.20496246115985
8.266758426217436,7.410633176049519,8.613404648996699,47.530198805986664
7.461034924114535,9.84913694000341,10.24919426343143,51.06143827387589
9.368018745232915,14.764432125983262,14.345542565478256,51.812062945198456
5.543563728827606,9.32054750289301,9.579230943089316,49.81803521724097
